date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-09-19 12:08:31,ShashiTharoor,,21,38,43,". @ShashiTharoor, a vegetarian, on meat bans&communal rights over individual rights @IndiaToday TV, Saturday8.00 pm, Sunday 10.30 am&8.30 pm",,@ShashiTharoor @IndiaToday,,645207840961925120,https://twitter.com/ShashiTharoor/status/645207840961925120
2015-09-19 11:57:44,ShashiTharoor,sonaliranade,15,62,62,"One side started the war for a purpose; the other thwarted it. We may not have ""won"" but the other guys failed =losthttps://twitter.com/sonaliranade/status/645203957841707009 …",,,,645205127528247296,https://twitter.com/ShashiTharoor/status/645205127528247296
2015-09-19 11:53:05,smritiirani,,35,301,400,"Thank you @manoharparrikar for accepting our request to undertake Barauliya's development under PM Adarsh Sansad Gram.",,@manoharparrikar,,645203956071686144,https://twitter.com/smritiirani/status/645203956071686144
2015-09-19 11:52:34,ShashiTharoor,,14,40,49,"Profound condolences to SheikhMohd of Dubai on the shocking loss of his 34yr-old son Rashid. Fine poet, budding rulerhttp://m.gulfnews.com/news/uae/government/shaikh-rashid-dies-of-heart-attack-1.1586338 …",,,,645203829382758400,https://twitter.com/ShashiTharoor/status/645203829382758400
2015-09-19 11:41:33,smritiirani,SchoolVedic,1,3,19,"@SchoolVedic thank you",,@SchoolVedic,,645201055957970944,https://twitter.com/smritiirani/status/645201055957970944
2015-09-19 11:32:43,ShashiTharoor,,23,65,75,"2/2 Make short distance tickets available from all mobiles,paan&grocery shops. Then inspect better&punish all those who travel w'out tickets",,,,645198832117018624,https://twitter.com/ShashiTharoor/status/645198832117018624
2015-09-19 11:32:06,ShashiTharoor,,15,73,78,"1/2 decline in Railway passengers reflects ticketless travel, not less crowded trains. Let's make it easier for travellers to buy tickets",,,,645198675585597441,https://twitter.com/ShashiTharoor/status/645198675585597441
2015-09-19 11:28:40,ShashiTharoor,KanchanGupta,7,39,48,"You will note the replacement of green tape by red tape, however!https://twitter.com/KanchanGupta/status/645195522953768960 …",,,,645197813668667392,https://twitter.com/ShashiTharoor/status/645197813668667392
2015-09-19 11:12:08,smritiirani,SchoolVedic,5,14,33,"@SchoolVedic can you please help me source the Vandemataram Chitradhaar",,@SchoolVedic,,645193650796826624,https://twitter.com/smritiirani/status/645193650796826624
2015-09-19 09:08:05,Swamy39,,75,721,541,"The British in 1858 decided to raise an army of Indians with pussy cat minds. Thru them they controlled us 40 crores. Bose disrupted that.",,,,645162435964305408,https://twitter.com/Swamy39/status/645162435964305408
2015-09-19 08:51:19,Swamy39,OppressedHindu,2,15,29,"@RAJ_KUMAR_VERMA : Thanks a million.",,@RAJ_KUMAR_VERMA,,645158216788131841,https://twitter.com/Swamy39/status/645158216788131841
2015-09-19 08:50:18,Swamy39,,31,530,314,"https://imgur.com/a/rcYw9 . Thanks to a PT, we now have a link to the authentic account of how Netaji reached Soviet Union and Nehru's perfidy",,,,645157959765372928,https://twitter.com/Swamy39/status/645157959765372928
2015-09-19 07:38:48,ShashiTharoor,,22,57,88,"Will be on ""Nothing but the Truth"" w/Karan Thapar on @IndiaToday TV at 8 pm today and10.30 am & 8.30 pm tomorrow to discuss meat bans.",,@IndiaToday,,645139967207866368,https://twitter.com/ShashiTharoor/status/645139967207866368
2015-09-19 07:36:33,Swamy39,,5,152,67,"@NobelPeace4NaMo : Sugata Bose is a traitor to the core. He has always peddled the Soviet line and lives in sin with a Pakistani woman.",,@NobelPeace4NaMo,,645139398934183936,https://twitter.com/Swamy39/status/645139398934183936
2015-09-19 07:29:10,Swamy39,,75,209,143,"""(Removal of RBI Governor Raghuram Rajan) Long Overdue” https://shar.es/17rDyq via @sharethis",,@sharethis,,645137540014444544,https://twitter.com/Swamy39/status/645137540014444544
2015-09-19 05:48:16,Swamy39,svkscorpio6,12,91,47,"@svkscorpio6 : Edwina had a KGB boyfriend besides Nehru",,@svkscorpio6,,645112150516568064,https://twitter.com/Swamy39/status/645112150516568064
2015-09-19 05:42:57,Swamy39,,65,596,319,"Mrs Pandit was told by Stalin in 1949 that Bose was his captive.",,,,645110810058993664,https://twitter.com/Swamy39/status/645110810058993664
2015-09-19 05:35:26,Swamy39,mithlm88,1,2,2,"@mithlm88 : Nayantara?",,@mithlm88,,645108919472254976,https://twitter.com/Swamy39/status/645108919472254976
2015-09-19 05:32:32,Swamy39,,35,465,295,"One mystery to be solved:Why Vijayalakshmi Pandit filed an affidavit with Khosla Commission but failed to turn up for the cross examination",,,,645108187553632256,https://twitter.com/Swamy39/status/645108187553632256
2015-09-19 05:15:02,Swamy39,,9,148,99,"The Prisoner of Yakutsk - The New Indian Express http://bit.ly/1wX3MKP via @NewIndianXpress",,@NewIndianXpress,,645103783706501120,https://twitter.com/Swamy39/status/645103783706501120
2015-09-19 04:52:12,Swamy39,,2,31,28,"@Dr_Lesterbrook @TruthRoars : PC and BC in Aircel Maxis scam",,@Dr_Lesterbrook @TruthRoars,,645098038961147904,https://twitter.com/Swamy39/status/645098038961147904
2015-09-19 04:49:49,Swamy39,VigPrashant,8,59,36,"@VigPrashant Yes Shastri had indicated that he would de-classify the Bose files",,@VigPrashant,,645097440299761664,https://twitter.com/Swamy39/status/645097440299761664
2015-09-19 04:48:33,Swamy39,,1,19,13,"@itzdilip : Go to Khosla Commission Report especially Appendices and take out Shamlal Jain's affidavit for the exact wording.",,@itzdilip,,645097118575624192,https://twitter.com/Swamy39/status/645097118575624192
2015-09-19 04:41:02,Swamy39,TruthRoars,40,228,154,"@TruthRoars : I will not take rest til TDK, Buddhu, PC, BC and MC are in jail",,@TruthRoars,,645095230669062144,https://twitter.com/Swamy39/status/645095230669062144
2015-09-19 04:37:28,Swamy39,stochcharts,2,3,1,"@stochcharts : No",,@stochcharts,,645094329942315008,https://twitter.com/Swamy39/status/645094329942315008
2015-09-19 04:37:03,Swamy39,ShamesSpoke,2,4,3,"@SharmaShirish : No.",,@SharmaShirish,,645094227043454976,https://twitter.com/Swamy39/status/645094227043454976
2015-09-18 23:22:18,Swamy39,kartik_thakur,4,6,3,"@kartik_thakur : Became obvious to you when, late Latif?",,@kartik_thakur,,645015018413535233,https://twitter.com/Swamy39/status/645015018413535233
2015-09-18 22:46:49,Swamy39,,80,482,408,"Will Move Court, if Centre Doesn't Declassify Netaji's Files, Says Subramanian Swamy - The New Indian Expresshttp://bit.ly/1QlMXkI",,,,645006089361076228,https://twitter.com/Swamy39/status/645006089361076228
2015-09-18 22:45:14,Swamy39,mahek_its,4,13,14,"@MahekGheewala : Finance a university or encourage an innovator",,@MahekGheewala,,645005688448483328,https://twitter.com/Swamy39/status/645005688448483328
2015-09-18 22:33:21,Swamy39,pvivekrao,4,7,7,"@pvivekrao : Not a good enough reason even if true",,@pvivekrao,,645002696668389376,https://twitter.com/Swamy39/status/645002696668389376
2015-09-18 20:03:34,ShashiTharoor,JayasreeVijayan,8,25,33,"Thank you! Though with Thiruvananthapuram's proximity to the sea, other theories may be offered by my critics....https://twitter.com/JayasreeVijayan/status/644875715867860992 …",,,,644965003662098433,https://twitter.com/ShashiTharoor/status/644965003662098433
2015-09-18 19:44:49,ShashiTharoor,65thakursahab,35,30,50,"But then what makes this a Ganapathi? No trunk, no mouse, no pot belly?https://twitter.com/65thakursahab/status/644943546680770560 …",,,,644960285384511488,https://twitter.com/ShashiTharoor/status/644960285384511488
2015-09-18 19:23:08,ShashiTharoor,shashikantbp,20,13,42,". @shashikantbp @Komal_Dubey UPSCgives you a chance to dedicate your life to serving the nation. I've met inspiring&committed civil servants",,@shashikantbp @Komal_Dubey,,644954830780305408,https://twitter.com/ShashiTharoor/status/644954830780305408
2015-09-18 19:20:55,ShashiTharoor,komal_42,50,33,39,". @Komal_Dubey Not the same Congress Party. I wouldn't have joined it in 1977, but it was the best party for India in the 21st century",,@Komal_Dubey,,644954272296099840,https://twitter.com/ShashiTharoor/status/644954272296099840
2015-09-18 19:18:36,ShashiTharoor,,6,29,43,"Is the UN too Old at 70? My @prosyn column this month:https://www.project-syndicate.org/commentary/un-70th-anniversary-by-shashi-tharoor-2015-09 …",,@prosyn,,644953689107501056,https://twitter.com/ShashiTharoor/status/644953689107501056
2015-09-18 16:17:31,Swamy39,,44,57,138,"Now about to appear on News X on Vadra",,,,644908115402469376,https://twitter.com/Swamy39/status/644908115402469376
2015-09-18 16:01:44,Swamy39,,71,217,174,"""(Removal of RBI Governor Raghuram Rajan) Long Overdue” https://shar.es/17p3L7 via @sharethis",,@sharethis,,644904143224573952,https://twitter.com/Swamy39/status/644904143224573952
2015-09-18 15:26:18,Swamy39,,21,32,62,"On CNN IBN and taped NDTV now at 9 pm",,,,644895227849773057,https://twitter.com/Swamy39/status/644895227849773057
2015-09-18 14:38:26,Swamy39,,13,21,56,"On News X now",,,,644883183268315136,https://twitter.com/Swamy39/status/644883183268315136
2015-09-18 13:47:03,Swamy39,Anuradhavij1,5,7,6,"@Anuradhavij1 : 9 pm on NDTV Etc",,@Anuradhavij1,,644870249955782656,https://twitter.com/Swamy39/status/644870249955782656
2015-09-18 12:41:44,Swamy39,rachitattweet,3,10,12,"@rachitattweet : Soviet stooges",,@rachitattweet,,644853812767756288,https://twitter.com/Swamy39/status/644853812767756288
2015-09-18 11:45:40,Swamy39,,31,88,130,"I will be on TV shows on NDTV Hindi & English, CNNIBN and News X from 7 pm upto 10.20 pm",,,,644839702088908800,https://twitter.com/Swamy39/status/644839702088908800
2015-09-18 11:39:34,Swamy39,,57,641,409,"Sugato Bose TMC MP be sacked from Parliament by a Resolution for mouthing the Soviet / Nehru propaganda that Netaji died in Taipeh crash",,,,644838169720938497,https://twitter.com/Swamy39/status/644838169720938497
2015-09-18 08:39:09,Swamy39,,1,10,9,"@rajamohanrnd : Only that",,@rajamohanrnd,,644792764748599296,https://twitter.com/Swamy39/status/644792764748599296
2015-09-18 08:38:20,Swamy39,,0,12,10,"@ShubhamBhuyaat : Of course",,@ShubhamBhuyaat,,644792559131226112,https://twitter.com/Swamy39/status/644792559131226112
2015-09-18 08:26:33,Swamy39,dimri_pri,8,48,33,"@dimri_priya : No. A new dimension to NH case-- money laundering.",,@dimri_priya,,644789593733074944,https://twitter.com/Swamy39/status/644789593733074944
2015-09-18 07:01:43,Swamy39,,107,581,323,"As NH nears effort of political cartel is to postpone judgment by changing the judge. New judge will start all over again the arguments.",,,,644768244402774016,https://twitter.com/Swamy39/status/644768244402774016
2015-09-18 05:55:51,Swamy39,,31,139,139,"Contrary to uninvited CRTs on Twitter sneering that Congi Jairam Ramesh in his book gave me no credit for economic reforms,he did on p.65-66",,,,644751667808735232,https://twitter.com/Swamy39/status/644751667808735232
2015-09-18 05:47:10,Swamy39,rohitg1181,3,5,4,"@rohitindiacalls : Don't spread blatant lies",,@rohitindiacalls,,644749482278580225,https://twitter.com/Swamy39/status/644749482278580225
2015-09-18 05:41:53,Swamy39,,13,53,73,"Anurag Thakur had filed an Application which will be heard first",,,,644748154772951040,https://twitter.com/Swamy39/status/644748154772951040
2015-09-18 05:40:25,Swamy39,,22,156,158,"Today the Bench of Justice Thakur and Gowda agreed to list my IPL application and hear me along with the application of original petitioner",,,,644747787267997696,https://twitter.com/Swamy39/status/644747787267997696
2015-09-18 05:27:02,ShashiTharoor,,23,40,80,"Excellent meeting followed by a a generous breakfast with Assam ChiefMinister @tarun_gogoi. So much to.learn from himpic.twitter.com/mFH6GIpo4k",,@tarun_gogoi,,644744417102860290,https://twitter.com/ShashiTharoor/status/644744417102860290
2015-09-18 05:23:35,ShashiTharoor,,28,55,111,"Outside the famous Kamakhya temple after a very moving darshan (no pix allowed inside). Goddess worship at its peak.pic.twitter.com/QQdgTSzOba",,,,644743549922054144,https://twitter.com/ShashiTharoor/status/644743549922054144
2015-09-18 00:39:37,Swamy39,,17,145,126,"COMIC: When Subramanian Swamy trolled Karunanidhi http://goo.gl/OnuVxv via @theunrealtimes",,@theunrealtimes,,644672088171749377,https://twitter.com/Swamy39/status/644672088171749377
2015-09-17 23:13:31,Swamy39,Hindu_Unison,4,22,21,"@Hindu_Unison : Gita and Rudyard Kipling's poem ""If""",,@Hindu_Unison,,644650419709341696,https://twitter.com/Swamy39/status/644650419709341696
2015-09-17 23:09:46,Swamy39,narendravarma49,5,4,7,"@narendravarma49 @venky6666 : Section 29 to 31 of Vienna Convention on Diplomatic Relations",,@narendravarma49 @venky6666,,644649477018509313,https://twitter.com/Swamy39/status/644649477018509313
2015-09-17 23:07:19,Swamy39,prema_raghavan,7,13,19,"@prema_raghavan : Gurumurthy did and I thanked him. Since he is a good friend no need to wish. It is presumed.",,@prema_raghavan,,644648857180094464,https://twitter.com/Swamy39/status/644648857180094464
2015-09-17 23:01:30,Swamy39,IamASHUTOSH0808,1,7,7,"@IamASHUTOSH0808 : Not from my side. Too many advisers",,@IamASHUTOSH0808,,644647394945069056,https://twitter.com/Swamy39/status/644647394945069056
2015-09-17 22:55:51,Swamy39,ArrowPointIndia,3,17,11,"@ArrowPointIndia : Both. PC's cousin A. C. Muthaiah is gunning for Srinivasan and he is from TN",,@ArrowPointIndia,,644645971763171329,https://twitter.com/Swamy39/status/644645971763171329
2015-09-17 22:54:37,Swamy39,ArrowPointIndia,1,8,6,"@ArrowPointIndia: Dubai Dadas and foot loose politicians",,@ArrowPointIndia,,644645662307414016,https://twitter.com/Swamy39/status/644645662307414016
2015-09-17 22:50:23,Swamy39,mahek_its,1,21,12,"@MahekGheewala : Right. Withdraw subsidies and no one will feel like exporting",,@MahekGheewala,,644644596799049728,https://twitter.com/Swamy39/status/644644596799049728
2015-09-17 22:49:09,Swamy39,kumar856,2,6,10,"@kumar856 : Best wishes for a bright future",,@kumar856,,644644288521900032,https://twitter.com/Swamy39/status/644644288521900032
2015-09-17 22:43:06,Swamy39,,41,188,153,"The way out of the economic tailspin, Subramanian Swamy writes on Indian economy - The Hinduhttp://www.thehindu.com/opinion/lead/article7662610.ece …",,,,644642765360336896,https://twitter.com/Swamy39/status/644642765360336896
2015-09-17 18:05:14,ShashiTharoor,komal_42,25,24,56,". @Komal_Dubey i never did. I wanted to from childhood, but when i came of age, the Emergency happened &i was too disillusioned to sit4 UPSC",,@Komal_Dubey,,644572838356094976,https://twitter.com/ShashiTharoor/status/644572838356094976
2015-09-17 16:58:42,smritiirani,gauravcsawant,11,29,69,"@gauravcsawant yes, visited with my son. Lots of pics taken.",,@gauravcsawant,,644556093645918208,https://twitter.com/smritiirani/status/644556093645918208
2015-09-17 16:52:29,smritiirani,,43,205,563,"Was honoured to meet our veterans who served in the '65 war.pic.twitter.com/uJtBS8BPIs",,,,644554526494593024,https://twitter.com/smritiirani/status/644554526494593024
2015-09-17 16:46:31,smritiirani,,24,124,402,"NCC cadets serving at the exhibition. Students of LSR, SRCC Delhi.pic.twitter.com/J3BgQj3hlQ",,,,644553027748167680,https://twitter.com/smritiirani/status/644553027748167680
2015-09-17 16:43:33,smritiirani,,26,253,449,"Supreme sacrifice of PVC Abdul Hamid.pic.twitter.com/VG9ahggCrj",,,,644552281464049664,https://twitter.com/smritiirani/status/644552281464049664
2015-09-17 16:39:57,smritiirani,,37,109,254,"A tribute from behind the enemy lines.pic.twitter.com/SOas3c7z9G",,,,644551376240967680,https://twitter.com/smritiirani/status/644551376240967680
2015-09-17 16:38:22,smritiirani,,29,133,338,"Patton tanks ko dhwast kar humare jawano ne "" Patton Nagar"" banaya.pic.twitter.com/ti8kHA1eCd",,,,644550977555599360,https://twitter.com/smritiirani/status/644550977555599360
2015-09-17 16:35:52,smritiirani,,42,153,329,"Exhibition a must see if you are in Delhi. Sharing a few photographs.pic.twitter.com/OUydnyI6MA",,,,644550345046147073,https://twitter.com/smritiirani/status/644550345046147073
2015-09-17 16:33:39,smritiirani,,20,97,238,"Visited Shauryanjali, exhibition to commemorate 50 years of the '65 war. Compliments to the organising committee & @manoharparrikar",,@manoharparrikar,,644549789464457216,https://twitter.com/smritiirani/status/644549789464457216
