date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2017-08-24 23:55:42,Swamy39,,215,1435,3742,"Shia Iraq and Iran chief Clerics have urged Muslims to agree Ram Temple be re-built in Ayodhyai, Saudi Arabia also should declare the same",,,,900869253833703424,https://twitter.com/Swamy39/status/900869253833703424
2017-08-24 16:11:58,smritiirani,,24,89,522,"Congratulations to Ms. Sukanya Mohanty on the release of her book 'Cacophony & The Silence'. My best wishes to her.pic.twitter.com/Vu8LLJK7MT",,,,900752551536017408,https://twitter.com/smritiirani/status/900752551536017408
2017-08-24 13:36:55,ShashiTharoor,,36,103,285,"Watched my colleague @SalmanSoz explain @ProfCong & @INCIndia policies on @facebook #FBLive. Great work Salman! https://www.facebook.com/ProfCong/videos/1953134274945403/ …pic.twitter.com/gG6wYdLWZr",,@SalmanSoz @ProfCong @INCIndia @facebook,#FBLive,900713532513173505,https://twitter.com/ShashiTharoor/status/900713532513173505
2017-08-24 13:33:47,smritiirani,,31,173,879,"#SankalpSeSiddhi Pledge was taken by karyakartas & representatives of various NGOs at @BJP4India Surat karyalay.pic.twitter.com/CYrHLHfFr5",,@BJP4India,#SankalpSeSiddhi,900712743354777601,https://twitter.com/smritiirani/status/900712743354777601
2017-08-24 13:33:11,smritiirani,,63,470,1811,"Happy to meet women who expressed their gratitude to PM @narendramodi ji for supporting them and taking up the cause of Triple Talaq.pic.twitter.com/elaMSXnrPz",,@narendramodi,,900712593974743040,https://twitter.com/smritiirani/status/900712593974743040
2017-08-24 13:32:22,smritiirani,,68,241,1024,"Participated in 'Safai Abhiyan' & encouraged people to ensure a clean neighbourhood and work towards a #NewIndia.pic.twitter.com/177PA5EdOT",,,#NewIndia,900712387656818688,https://twitter.com/smritiirani/status/900712387656818688
2017-08-24 13:30:29,smritiirani,,27,186,863,"Grateful to @BJP4Gujarat karyakarta Swati & her family for their hospitality & residents of Krantikari Yuvak Mandal for their warm welcome.pic.twitter.com/2N348yFzLG",,@BJP4Gujarat,,900711913176178690,https://twitter.com/smritiirani/status/900711913176178690
2017-08-24 13:29:40,smritiirani,,18,148,741,"Offered tributes to Mahatma Gandhi & Sardar Patel.pic.twitter.com/1okOyZdMKG",,,,900711708347346944,https://twitter.com/smritiirani/status/900711708347346944
2017-08-24 13:28:53,smritiirani,,25,150,636,"Karyakartas of @BJP4Gujarat Surat participated in #TirangaYatra with much energy & enthusiasm.pic.twitter.com/5V9d4csVt3",,@BJP4Gujarat,#TirangaYatra,900711513815564290,https://twitter.com/smritiirani/status/900711513815564290
2017-08-24 13:28:06,smritiirani,,20,162,744,"Commenced #TirangaYatra in Surat by taking the blessings of Swami Vivekananda.pic.twitter.com/lZkRD9d0U8",,,#TirangaYatra,900711313948553216,https://twitter.com/smritiirani/status/900711313948553216
2017-08-24 13:26:54,smritiirani,,20,139,600,"Youth of Surat assured their support towards a #NewIndia & took the #SankalpSeSiddhi pledge.pic.twitter.com/JPYyuWSK8M",,,#NewIndia #SankalpSeSiddhi,900711014559129600,https://twitter.com/smritiirani/status/900711014559129600
2017-08-24 12:14:59,ShashiTharoor,,17,58,262,"The Standing (literally!) Committee on ExternalAffairs having tea after the last meeting of its current term after a lively discussion onMEApic.twitter.com/YsyRFIaMaR",,,,900692912857423872,https://twitter.com/ShashiTharoor/status/900692912857423872
2017-08-24 08:59:15,yadavakhilesh,,656,1442,10608,"'निजता' के मौलिक अधिकार की सुरक्षा के लिए सुप्रीम कोर्ट का धन्यवाद।",,,,900643654951469056,https://twitter.com/yadavakhilesh/status/900643654951469056
2017-08-24 08:58:36,Swamy39,,38,529,1392,"Filed the IA in the Sunanda Murder PIL for making ED a party and for directions to file a Status Report on money laundering GST& ....",,,,900643494062022656,https://twitter.com/Swamy39/status/900643494062022656
2017-08-24 08:45:43,smritiirani,,49,240,1323,"ગુજરાતી સાહિત્યના અગ્રણી કવિ વીર નર્મદને આજે તેમની જન્મજયંતીના અવસરે તેમની જન્મભૂમિ સુરત ખાતે ભાવાંજલિ અર્પણ કરી. જય જય ગરવી ગુજરાત.pic.twitter.com/4TkA87bl5H",,,,900640251479179265,https://twitter.com/smritiirani/status/900640251479179265
2017-08-24 07:12:30,ShashiTharoor,PapaCJ,0,26,89,"Congratulations to you on this noble initiative @PapaCJ !https://twitter.com/PapaCJ/status/897782162946240512 …",,@PapaCJ,,900616793802260480,https://twitter.com/ShashiTharoor/status/900616793802260480
2017-08-24 06:56:02,ShashiTharoor,,49,427,652,"Lets not get carried away folks. Other SC benches still have2rule on these cases. Today's landmark decision is only a 1st step but a gr8 onepic.twitter.com/V5eltaBpH4",,,,900612646566633472,https://twitter.com/ShashiTharoor/status/900612646566633472
2017-08-24 06:41:22,ShashiTharoor,,90,422,1360,"Congratulations to theSC for holding Right to Privacy a fundamental right under Art 21. A free judiciary is a bulwark of our civil liberties",,,,900608958917885952,https://twitter.com/ShashiTharoor/status/900608958917885952
2017-08-24 06:20:42,Swamy39,,79,835,1924,"PTs note that today SC 9 Bench undid the 1962 8 judge Bench Nehru time decision, holding Privacy as only an ordinary Right",,,,900603754117865473,https://twitter.com/Swamy39/status/900603754117865473
2017-08-24 05:24:10,Swamy39,anikghosh,3,4,14,"No",,,,900589530222215168,https://twitter.com/Swamy39/status/900589530222215168
2017-08-24 05:21:32,Swamy39,anikghosh,4,6,23,": Challenge resumes.",,,,900588865588572161,https://twitter.com/Swamy39/status/900588865588572161
2017-08-24 05:16:41,Swamy39,,154,943,2812,"Welcome the SC judgment that Right to Privacy is a fundamental Right under Article 21 of the Constitution. Now onto Aadhar modification",,,,900587646795128832,https://twitter.com/Swamy39/status/900587646795128832
2017-08-24 03:45:39,Swamy39,,39,182,507,"Sundown or Sunset?pic.twitter.com/1nXtfsLoF2",,,,900564735241854977,https://twitter.com/Swamy39/status/900564735241854977
2017-08-24 03:44:56,Swamy39,,28,128,376,"Sundownpic.twitter.com/q0QxSCaaCC",,,,900564557487198209,https://twitter.com/Swamy39/status/900564557487198209
2017-08-24 03:36:44,ShashiTharoor,,57,119,223,"How #startupindia has failed to get started:http://www.livemint.com/Opinion/dsoVRGzssN5LKBQnWlj74K/Startup-India-action-plan-falling-short.html …",,,#startupindia,900562493986164737,https://twitter.com/ShashiTharoor/status/900562493986164737
2017-08-24 03:35:58,ShashiTharoor,,32,34,92,"If you haven't yet read #AnEraOfDarkness, check out this marvellous review by KPFabian in @frontline_india! http://www.frontline.in/books/the-real-raj/article9604576.ece …",,@frontline_india,#AnEraOfDarkness,900562301341679616,https://twitter.com/ShashiTharoor/status/900562301341679616
2017-08-24 03:15:38,ShashiTharoor,,43,111,453,"I had no idea about Rajanikant's Japanese fan base!http://www.scmp.com/week-asia/society/article/2104058/tamil-star-who-inspired-new-life-paths-his-japanese-fan-club?utm_source=Direct …",,,,900557183233818624,https://twitter.com/ShashiTharoor/status/900557183233818624
2017-08-24 03:08:49,Swamy39,,150,1172,2805,"This book is by far the best book on Bhagavad Gita i have come across. Original Commentary of Adi Shankara.pic.twitter.com/Eq5E5HKDnQ",,,,900555465305796609,https://twitter.com/Swamy39/status/900555465305796609
2017-08-24 03:03:07,ShashiTharoor,,23,53,160,"I'm no warmonger, but this is a fascinating analysis of how the odds stack up for a possible naval conflict w/China:http://foreignpolicy.com/2017/08/07/who-will-win-the-sino-indian-naval-war-of-2020/?utm_source=Sailthru&utm_medium=email&utm_campaign=New%20Campaign&utm_term=*Situation%20Report …",,,,900554033441538048,https://twitter.com/ShashiTharoor/status/900554033441538048
2017-08-24 02:48:33,ShashiTharoor,,23,41,165,"My latest interview makes it to the cover of Vantage magazine: http://tharoorians.in/the-enigma-called-shashi-tharoor/ … @KarvyInvestment",,@KarvyInvestment,,900550365141061632,https://twitter.com/ShashiTharoor/status/900550365141061632
2017-08-24 02:38:35,Swamy39,,39,212,578,"http://timesofindia.indiatimes.com/business/india-business/reading-rajan-i-do-what-i-do/articleshow/60199611.cms--TOI-let … motto is ""We do what we are paid to do"".Arguing against high interest rates is personal attack! Paid to write!",,,,900547860466356224,https://twitter.com/Swamy39/status/900547860466356224
2017-08-23 23:09:24,Swamy39,HinduDharma1,2,5,11,"Islamabad?",,,,900495214074142720,https://twitter.com/Swamy39/status/900495214074142720
2017-08-23 22:56:38,Swamy39,Ayya2017,23,41,224,"If you are a fan, you should have read my tweets that my stand is in favour of the Rule of Law and Constitution. No RK type fan for me.",,,,900492004748021760,https://twitter.com/Swamy39/status/900492004748021760
2017-08-23 22:54:22,Swamy39,NewsJunkies_,5,14,22,"And ensure his daddy goes to jail?",,,,900491432393232384,https://twitter.com/Swamy39/status/900491432393232384
2017-08-23 18:47:17,ShashiTharoor,,18,65,180,"Exquisite story about the decline of the rose attar industry in Kannauj will the""soul of the rose"" be lost forever?: http://www.bbc.co.uk/news/resources/idt-sh/the_soul_of_the_rose …",,,,900429253107265536,https://twitter.com/ShashiTharoor/status/900429253107265536
2017-08-23 18:28:38,ShashiTharoor,,7,52,158,"A town called Pepper, & 13 other Kerala place names that have a story behind them:https://www.thebetterindia.com/111288/14-places-in-kerala-and-the-story-behind-their-name-research/?utm_content=bufferd1472&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer …",,,,900424556795412480,https://twitter.com/ShashiTharoor/status/900424556795412480
2017-08-23 16:59:00,smritiirani,,21,72,390,"Look forward to being there @sanghaviharsh https://twitter.com/sanghaviharsh/status/900401444758536192 …",,@sanghaviharsh,,900402002257092608,https://twitter.com/smritiirani/status/900402002257092608
2017-08-23 16:58:34,ShashiTharoor,,2,38,108,"What a magnificent obituary! VijayNambisan remembered by @cpsurendran. Makes you wish you'd met the guy.Or read him.http://www.hindustantimes.com/books/riding-the-horse-of-life-to-death-vijay-nambisan-1963-2017/story-VTJ3FSHMuhrXJKRw0nv9KI.html …",,@cpsurendran,,900401890977996800,https://twitter.com/ShashiTharoor/status/900401890977996800
2017-08-23 16:28:03,ShashiTharoor,JayasreeVijayan,18,51,146,"Please read the full article on the dangers of fatalism: http://www.theweek.in/columns/shashi-tharoor/beware-the-perils-of-fatalism.html …https://twitter.com/JayasreeVijayan/status/900336324959322112 …",,,,900394213417730048,https://twitter.com/ShashiTharoor/status/900394213417730048
2017-08-23 16:21:21,ShashiTharoor,Bishnu467,27,58,313,"Not sure what that means exactly, but all congratulations gratefully accepted!https://twitter.com/bishnu467/status/900274286698442752 …",,,,900392527831773185,https://twitter.com/ShashiTharoor/status/900392527831773185
2017-08-23 16:18:49,Swamy39,,51,238,717,"https://www.pgurus.com/cbi-grills-karti-chidambaram-for-eight-hours-asked-to-come-again-on-august-28-pc-expected-to-be-summoned/ …",,,,900391890389942272,https://twitter.com/Swamy39/status/900391890389942272
2017-08-23 16:15:33,ShashiTharoor,____rohan_,3,2,6,"Not at all. I'm saying be alert, have a clear strategy 2defuse the crisis&pursue it; don't be complacent thinking war is impossible,it's not",,,,900391066607669248,https://twitter.com/ShashiTharoor/status/900391066607669248
2017-08-23 15:55:25,smritiirani,nsitharaman,22,103,593,".have conveyed your concerns and dismay to the organisations concerned @nsitharamanhttps://twitter.com/nsitharaman/status/900353887021879296 …",,@nsitharamanhttps,,900386000312049664,https://twitter.com/smritiirani/status/900386000312049664
2017-08-23 15:05:36,ShashiTharoor,,8,29,108,"Sharp discussion of contemporary politics at the launch of Meghnad Desai's book. Will be broadcast on the next #NDTVDialogues @soniandtvpic.twitter.com/RwgSPXbHVI",,@soniandtvpic,#NDTVDialogues,900373464875278337,https://twitter.com/ShashiTharoor/status/900373464875278337
2017-08-23 15:04:04,ShashiTharoor,,3,28,98,"Snippet from a lively exchange at launch of MeghnadDesai's book PoliticShock. @swapan55 @barugaru @ManishTewari @SoniaSingh #NDTVDialoguespic.twitter.com/fmdI5ALv6E",,@swapan55 @barugaru @ManishTewari @SoniaSingh,#NDTVDialoguespic,900373076235272192,https://twitter.com/ShashiTharoor/status/900373076235272192
2017-08-23 14:22:40,Swamy39,,148,1083,2717,"There is a busybody telling people Karthi be sacrificed but Father be saved. That is like saving Ravan because Surpanakha is at fault",,,,900362657982578695,https://twitter.com/Swamy39/status/900362657982578695
2017-08-23 13:38:09,Swamy39,,220,963,3142,"Karti left the CBI office after almost eight hours of questioning. Called again on 28th Aug.",,,,900351455428608001,https://twitter.com/Swamy39/status/900351455428608001
2017-08-23 12:22:14,Swamy39,pGurus1,13,44,163,"If so we should acknowledge those amongst us were the midwifes",,,,900332353087651840,https://twitter.com/Swamy39/status/900332353087651840
2017-08-23 11:26:49,ShashiTharoor,,88,100,258,"Don't be complacent about the standoff with China, I warn in @ThePrintIndia :https://theprint.in/2017/08/23/dont-complacent-border-standoff-china/ …",,@ThePrintIndia,,900318406422835200,https://twitter.com/ShashiTharoor/status/900318406422835200
2017-08-23 11:21:37,Swamy39,afraholic,6,19,85,": First let GSTN operate",,,,900317098303381504,https://twitter.com/Swamy39/status/900317098303381504
2017-08-23 11:20:53,Swamy39,saloni202020,6,18,42,": BC still under interrogation. May 7 hours",,,,900316912189558784,https://twitter.com/Swamy39/status/900316912189558784
2017-08-23 11:16:36,smritiirani,,229,539,2933,"ओबीसी केंद्रीय सूची में उपश्रेणीकरण की समीक्षा के लिए आयोग का गठन गरीब कल्याण और सामाजिक न्याय को सुदृढ़ करने की ओर एक सुनहरा क़दम है।",,,,900315832416215041,https://twitter.com/smritiirani/status/900315832416215041
2017-08-23 11:15:14,Swamy39,rsundaresan1956,4,3,9,": Why?",,,,900315490823753728,https://twitter.com/Swamy39/status/900315490823753728
2017-08-23 10:48:13,Swamy39,,29,355,1141,"SC today for E Auction in IPL media rights allocation directed Head of the CoA Vinod Rai file an affidavit on which best E or Manual Auction",,,,900308692859408385,https://twitter.com/Swamy39/status/900308692859408385
2017-08-23 09:05:47,Swamy39,,90,479,1474,"Thanthi TV have proved themselves Congi DMK agents . The TV claims I asked for President's Rule in TN. Liars!!",,,,900282913970765825,https://twitter.com/Swamy39/status/900282913970765825
2017-08-23 08:53:09,Swamy39,HeManShoeSony,4,25,101,": Soon you will abuse BJP because Congi funded vigilantes",,,,900279732486328321,https://twitter.com/Swamy39/status/900279732486328321
2017-08-23 05:15:06,Swamy39,manojsh,7,7,49,": When you paid did you ask me?",,,,900224861053833218,https://twitter.com/Swamy39/status/900224861053833218
2017-08-23 05:08:20,Swamy39,,174,1136,3631,"Today I am in SC to prevent a Rs. 30,000 crores manual auction by IPL /BCCI bosses and get SC to direct E-Auction of media rights",,,,900223156606164993,https://twitter.com/Swamy39/status/900223156606164993
2017-08-23 03:51:38,ShashiTharoor,,43,161,676,"Mourning the passing of Rishang Keishing, longtime MP &CM of Manipur, aged 97. Death of legendary nationalist deserved more attn from media!",,,,900203852468817920,https://twitter.com/ShashiTharoor/status/900203852468817920
2017-08-23 02:10:58,Swamy39,,46,314,1056,"By being rude to Rajnath's conciliatory statement on Doka la [today's TOI-let newspaper], let PTs know what have to be prepared for.",,,,900178522190168066,https://twitter.com/Swamy39/status/900178522190168066
2017-08-23 02:00:07,Swamy39,drsatyendra,17,81,135,"I am just one person, without any office support, immersed in 25 cases with associates working free. India has 125 crores of problems.",,,,900175791064883200,https://twitter.com/Swamy39/status/900175791064883200
2017-08-23 01:57:48,Swamy39,,122,1055,2954,"Baby Chor need not cry. To where he is headed to, his daddy Papa Chor will soon join him. For laughs he can have GST as jail mate",,,,900175207498825728,https://twitter.com/Swamy39/status/900175207498825728
2017-08-23 01:51:16,Swamy39,ISagwal,6,1,14,": He cannot write letter for you?",,,,900173563277099008,https://twitter.com/Swamy39/status/900173563277099008
2017-08-23 01:50:04,Swamy39,nviswam,8,38,52,"Right you are.I said that publicly a thousand times but no one then cared. I saved the nation a disaster. Else ""in India there many nations""",,,,900173262826504194,https://twitter.com/Swamy39/status/900173262826504194
2017-08-23 01:45:49,Swamy39,HinduDharma1,12,78,262,"You must appreciate that from day 1 I have said that Shias will say this.",,,,900172189948760064,https://twitter.com/Swamy39/status/900172189948760064
2017-08-23 01:43:39,Swamy39,jgs1802,5,4,32,"If your comprehension is limited how can I explain what I have explained already",,,,900171644219424768,https://twitter.com/Swamy39/status/900171644219424768
